timestamp,temperature,humidity,power_consumption
2024-01-03 17:07:00,25.935280399868013,47.014571115918756,1.4843080577867966
2024-01-03 17:08:00,25.92705715399323,47.24697611709381,1.632540488114948
2024-01-03 17:09:00,25.710268636392506,46.47301051572401,1.5126057117040836
2024-01-03 17:10:00,26.98079091536097,47.514712853188115,1.5515268295397695
2024-01-03 17:11:00,27.450502731723795,45.502585219290616,1.7297353626392857
2024-01-03 17:12:00,26.13451153195886,45.695235737587154,1.6296053393762333
2024-01-03 17:13:00,25.742525843589387,47.087426357163025,1.620412656274474
2024-01-03 17:14:00,25.318137800847868,46.28733362006102,1.5714235596721224
2024-01-03 17:15:00,26.202863987624678,46.62984764657743,1.654296363655571
2024-01-03 17:16:00,26.158227956307616,46.4738108074633,1.6274666032168983
2024-01-03 17:17:00,25.995309707237094,48.199381951586076,1.551317732513799
2024-01-03 17:18:00,26.37573371037076,48.286530657251646,1.5275138483395072
2024-01-03 17:19:00,26.44158619145733,45.99325081103198,1.5171889806093155
2024-01-03 17:20:00,26.396710959504716,44.65774552284427,1.576763046768247
2024-01-03 17:21:00,26.096554539918436,45.94088742819407,1.5091402254559318
2024-01-03 17:22:00,25.730490409477195,45.74358198030425,1.5079916575729106
2024-01-03 17:23:00,26.51317712935026,47.843437607930724,1.5774029098458404
2024-01-03 17:24:00,26.206438173634762,47.975496525874796,1.6475498653567224
2024-01-03 17:25:00,26.587745602041505,45.65932451404747,1.503430959616637
2024-01-03 17:26:00,26.530619679385254,46.01707533880284,1.5842611796314525
2024-01-03 17:27:00,25.52231719592892,45.17368830249706,1.4671048702894887
2024-01-03 17:28:00,25.50365830493352,47.135928940741145,1.5031730074670144
2024-01-03 17:29:00,25.795937121801014,46.947100153612595,1.5967409429025323
2024-01-03 17:30:00,25.647407384794676,47.97442274874704,1.4909283963307747
2024-01-03 17:31:00,26.44931096948592,47.650661865638526,1.557855494986357
2024-01-03 17:32:00,26.25418260831379,47.81312615767879,1.5699816206171646
2024-01-03 17:33:00,26.577296622200898,45.257408450801215,1.613992529568885
2024-01-03 17:34:00,26.247578707198922,46.38329747378967,1.5291154986854198
2024-01-03 17:35:00,26.149473266917525,48.300792299860504,1.6228338323264273
2024-01-03 17:36:00,26.58180643255799,46.54319948724555,1.5471167454617254
2024-01-03 17:37:00,26.239578431918122,45.26393503265869,1.581488196462942
2024-01-03 17:38:00,26.045045943620153,48.21427226368514,1.5342965659647207
2024-01-03 17:39:00,26.666730303278847,46.57978436583743,1.6121115412592597
2024-01-03 17:40:00,26.038410575164548,48.575630720624744,1.6532413929733623
2024-01-03 17:41:00,25.83560572335864,47.30647847550157,1.515972449454876
2024-01-03 17:42:00,25.581445692717434,47.024167929726595,1.5175576530916466
2024-01-03 17:43:00,26.26066239416606,49.0210602215887,1.5238741131249738
2024-01-03 17:44:00,26.48673634512651,45.850588529761794,1.5242113285584014
2024-01-03 17:45:00,25.892990091441543,49.16352849459461,1.4898851623404539
2024-01-03 17:46:00,26.4899357038458,46.70406683015491,1.5528072480429165
2024-01-03 17:47:00,25.00041486462931,47.69511139333521,1.4426915398460778
2024-01-03 17:48:00,25.84744454693959,47.73556737018271,1.4810949495269896
2024-01-03 17:49:00,25.83976204971151,47.04609640617559,1.3463269437146386
2024-01-03 17:50:00,25.515993023699817,46.67350295199831,1.580644827992957
2024-01-03 17:51:00,26.901143506010932,47.17378990594981,1.6558232692984687
2024-01-03 17:52:00,25.78381499963473,46.429779469194735,1.54942318446591
2024-01-03 17:53:00,25.615248862946988,50.031424857524385,1.4566969493866038
2024-01-03 17:54:00,25.79546735137166,47.12967098873617,1.4419802275294384
2024-01-03 17:55:00,24.867505857735456,49.12785902727505,1.382265237493447
2024-01-03 17:56:00,25.411750349569505,48.9999615683347,1.5265540708370156
2024-01-03 17:57:00,26.180999302163325,48.233238352804285,1.5942016590785544
2024-01-03 17:58:00,25.44029811934894,47.6654128467542,1.4990047306599465
2024-01-03 17:59:00,25.33504402266225,48.091406718312115,1.5309026466735856
2024-01-03 18:00:00,26.281971094678322,48.576248245761,1.5493864417941559
2024-01-03 18:01:00,26.28037843953043,48.04111732395061,1.4810332118199596
2024-01-03 18:02:00,25.894422055302194,46.071501062896516,1.5601653189437532
2024-01-03 18:03:00,25.441419204729584,45.80080439562342,1.5348443473612845
2024-01-03 18:04:00,25.52283926333938,49.824874816397475,1.430601189619227
2024-01-03 18:05:00,25.253046871057517,44.88387548960502,1.5159014484270714
2024-01-03 18:06:00,25.15151373426894,48.31192923757392,1.4573943521072832
2024-01-03 18:07:00,25.113355975764225,47.826839368376504,1.4480153063372314
2024-01-03 18:08:00,25.289335445638535,48.33361074230509,1.4903329494980264
2024-01-03 18:09:00,25.08588709474412,46.80465550196785,1.4780423388720516
2024-01-03 18:10:00,24.831831232129588,48.62552403501542,1.4942647607827824
2024-01-03 18:11:00,25.618152420466462,48.48415485118744,1.4326188899244952
2024-01-03 18:12:00,25.60884790960836,51.58250131654412,1.5085766181911187
2024-01-03 18:13:00,26.252431622217095,48.457742758082425,1.4411859607770436
2024-01-03 18:14:00,25.170054210747416,49.95225508717931,1.4449981234284646
2024-01-03 18:15:00,25.587720260767323,46.56868255847753,1.4660101682471849
2024-01-03 18:16:00,25.578801410070863,49.624077690638224,1.5236733015928965
2024-01-03 18:17:00,25.307397148759947,48.70447411668278,1.4571624653131348
2024-01-03 18:18:00,25.740055330049255,48.78973969416662,1.4602645901020028
2024-01-03 18:19:00,25.737377690266786,48.83956629123053,1.5515124772875566
2024-01-03 18:20:00,25.519217383748895,50.580243623086844,1.4382131978949426
2024-01-03 18:21:00,25.240141169616884,48.87223933231487,1.4218729223871667
2024-01-03 18:22:00,25.177526264032906,47.658765410326026,1.3402959719590273
2024-01-03 18:23:00,24.70610078435569,47.89430521824866,1.408893932702983
2024-01-03 18:24:00,24.942042035381174,49.64782331201178,1.3782867188932686
2024-01-03 18:25:00,25.007856740182643,49.238176136769034,1.4176692029086018
2024-01-03 18:26:00,24.764968339621117,46.89873962680982,1.432253336789395
2024-01-03 18:27:00,25.451657665593043,49.38707516202422,1.3888002599859683
2024-01-03 18:28:00,25.775051736215033,47.50500896393974,1.4162920167512973
2024-01-03 18:29:00,24.810759808674877,49.36416144760973,1.3287128258367547
2024-01-03 18:30:00,17.63170020473802,47.906135566800764,1.4105138645922803
2024-01-03 18:31:00,24.71950079949317,48.56968681994502,1.3576645023916307
2024-01-03 18:32:00,25.03028069541284,48.28847447998836,1.5400412322698285
2024-01-03 18:33:00,24.83943493330668,50.799834513905026,1.4947573092023063
2024-01-03 18:34:00,25.40346690122115,49.494364451460726,1.5097285936505718
2024-01-03 18:35:00,24.809633173688642,50.56060421660805,1.3365004573585915
2024-01-03 18:36:00,25.552752742238226,52.556757729578756,1.4299059214196062
2024-01-03 18:37:00,24.96929295915521,49.17401500916258,1.3457350412892657
2024-01-03 18:38:00,24.769851772861216,50.95569400054602,1.502794251812116
2024-01-03 18:39:00,24.480436930263192,48.34952671388322,1.4326265441474602
2024-01-03 18:40:00,25.140562244028644,50.73040486024466,1.3572302558920077
2024-01-03 18:41:00,25.411609811131964,48.29132732783472,1.4461387951088722
2024-01-03 18:42:00,25.11384315172259,49.274135122489916,1.329373728628466
2024-01-03 18:43:00,25.980355974526827,49.97648963971017,1.440895879447705
2024-01-03 18:44:00,25.598265641638573,50.20142424869297,1.420045496784365
2024-01-03 18:45:00,24.79840012615666,47.877501585457345,1.432879534078006
2024-01-03 18:46:00,24.775548721036575,48.400459803327706,1.4439915762471374
2024-01-03 18:47:00,25.111845495565603,50.21105384327653,1.404399745527103
2024-01-03 18:48:00,24.505142052589367,49.072585896817564,1.3621468326082116
2024-01-03 18:49:00,25.38879728799354,47.87366327738292,1.2347770060227916
2024-01-03 18:50:00,25.008353154285842,49.502048115692375,1.4799967042438333
2024-01-03 18:51:00,24.94265365169467,49.48129539293779,1.353437879628414
2024-01-03 18:52:00,25.11793971840132,49.87330177355403,1.401591796963706
2024-01-03 18:53:00,25.565596997022016,50.333136865806416,1.538847380350185
2024-01-03 18:54:00,24.84871634781887,50.293972579801846,1.3151421706336204
2024-01-03 18:55:00,24.702331424173398,48.850626379918744,1.3738739126486537
2024-01-03 18:56:00,25.413487189816504,49.3167818422513,1.4305078968344753
2024-01-03 18:57:00,25.151275786860506,50.960562403855064,1.4499398514684796
2024-01-03 18:58:00,24.55270324041824,49.23293144149444,1.3614577226987152
2024-01-03 18:59:00,24.68069582541974,49.448276749579975,1.430277888985138
2024-01-03 19:00:00,24.74745313497617,48.15499417299166,1.3442339378459605
2024-01-03 19:01:00,24.803469750760154,49.96352554729847,1.397976330788071
2024-01-03 19:02:00,24.011258959414768,50.450186183722984,1.3536676518151123
2024-01-03 19:03:00,23.908638910302265,47.70328302881207,1.3197365295118286
2024-01-03 19:04:00,24.184413052166935,48.827680724415806,1.3534140038710898
2024-01-03 19:05:00,24.130541690586348,48.444106491877946,1.283559111781369
2024-01-03 19:06:00,24.255842824863088,51.13449262438124,1.3193347479543
2024-01-03 19:07:00,24.812027639225548,47.9320294214253,1.2884709190778634
2024-01-03 19:08:00,24.431188892452315,50.17090055588862,1.3162851889706215
2024-01-03 19:09:00,24.576339057257297,51.165317161839255,1.4081610099717827
2024-01-03 19:10:00,23.917735099541463,50.56791770462156,1.3375037345985732
2024-01-03 19:11:00,24.241598836663833,49.85331838960532,1.3443470603858656
2024-01-03 19:12:00,24.694226383384542,50.83585508250993,1.2582956767311175
2024-01-03 19:13:00,24.67826843277653,51.70337164487056,1.361572738777627
2024-01-03 19:14:00,24.06501814878244,50.36886610975739,1.3113738898837022
2024-01-03 19:15:00,24.444318515391917,47.85035667068269,1.3599048133414346
2024-01-03 19:16:00,25.341503942946712,51.95352621395045,1.4452481122097875
2024-01-03 19:17:00,24.32451357829948,51.095813422167595,1.2993659731831755
2024-01-03 19:18:00,24.000867402227968,50.61513588291849,1.2883831883693835
2024-01-03 19:19:00,24.21493635275307,48.31779495098755,1.3643199213755488
2024-01-03 19:20:00,24.314896420057483,50.37576570555082,1.2835800133879929
2024-01-03 19:21:00,24.185638013851463,49.722738674188896,1.3142043408611792
2024-01-03 19:22:00,24.21976137996,49.35343126238443,1.1995664211718087
2024-01-03 19:23:00,23.5644876709372,50.68896104040212,1.2613930415529075
2024-01-03 19:24:00,23.76098365258988,50.24935226889494,1.3573983972614116
2024-01-03 19:25:00,24.107056428119225,50.368283579361744,1.3180875496662343
2024-01-03 19:26:00,24.079938278132012,51.85992007065889,1.3463284445007087
2024-01-03 19:27:00,23.87953731275837,51.31909720316954,1.338881277101707
2024-01-03 19:28:00,24.034642417744166,50.45791020510947,1.3659137027680703
2024-01-03 19:29:00,24.12169406666085,50.34586227522695,1.2749676769208524
2024-01-03 19:30:00,24.47437547531,50.58715482728539,1.3601974158743524
2024-01-03 19:31:00,24.00935974846712,50.8763902647153,1.4095040572263084
2024-01-03 19:32:00,24.213431036528608,51.91459388032568,1.2920591614898453
2024-01-03 19:33:00,23.76990836347691,50.00314314145659,1.1994038630161659
2024-01-03 19:34:00,24.250830205321957,53.044894544743464,1.2593412338230583
2024-01-03 19:35:00,24.142189505933384,52.03711583636882,1.3113697658116765
2024-01-03 19:36:00,24.342417764254893,48.09056682422387,1.201663332420123
2024-01-03 19:37:00,24.253512447694234,51.519258688935686,1.2455771820984567
2024-01-03 19:38:00,24.17700767070765,52.706550225927835,1.2643458287061626
2024-01-03 19:39:00,23.847376870113422,51.965006664362534,1.2721269716492905
2024-01-03 19:40:00,23.981442471928467,51.044709639298986,1.3693596013590654
2024-01-03 19:41:00,24.3293213954581,51.50723298748322,1.3224692416412998
2024-01-03 19:42:00,23.536799212084034,51.835615727430906,1.186146489553519
2024-01-03 19:43:00,23.526907882554944,52.58628991375645,1.4581148061160518
2024-01-03 19:44:00,23.870762742526207,50.005885177389295,1.2583934519442528
2024-01-03 19:45:00,23.95539071280618,51.0192539416668,1.1691189491866363
2024-01-03 19:46:00,23.377032567535736,53.752907887085286,1.176836606678503
2024-01-03 19:47:00,23.693572773569997,51.867549379427814,1.1898377050610904
2024-01-03 19:48:00,23.66422210266718,53.70295347570537,1.169594256942746
2024-01-03 19:49:00,22.688921706822047,55.493699589135105,1.226488310791706
2024-01-03 19:50:00,23.566227650566645,51.36212124973466,1.0895040410172354
2024-01-03 19:51:00,23.57347048281592,50.55745797243152,1.288964471374738
2024-01-03 19:52:00,23.551322016571365,51.7172472705297,1.2771664393625752
2024-01-03 19:53:00,24.239777765966412,53.39641982940354,1.2366779633198264
2024-01-03 19:54:00,23.03464217543498,53.606102927531225,1.256347088583018
2024-01-03 19:55:00,23.189779283865402,54.88765424919016,1.1512927469823742
2024-01-03 19:56:00,22.364452725101973,52.159021304835306,1.1263555522399762
2024-01-03 19:57:00,23.302583489315847,52.83081488507003,1.2435537731597472
2024-01-03 19:58:00,23.319985705311584,51.43303430200272,1.2010161517600522
2024-01-03 19:59:00,23.24753945172462,49.320837638970815,1.1733291965957466
2024-01-03 20:00:00,23.954462821573618,52.32374811347335,1.2317064378007658
2024-01-03 20:01:00,23.822240103880752,51.0289872940067,1.3045328481194063
2024-01-03 20:02:00,23.44892770850213,53.22773056278978,1.2856014896959436
2024-01-03 20:03:00,23.226022437869826,50.24028712335862,1.2286079592641717
2024-01-03 20:04:00,23.833466359972387,51.653063692310795,1.2129572649588252
2024-01-03 20:05:00,23.34164964053885,52.90382831714829,1.239051939197715
2024-01-03 20:06:00,22.9611562021085,53.07184323725112,1.145817424777446
2024-01-03 20:07:00,22.535880634594463,52.61052134759197,1.23840678474578
2024-01-03 20:08:00,23.088394018824864,54.95074609073904,1.2512510991128998
2024-01-03 20:09:00,23.605346756701937,54.63581452428923,1.3284780488429577
2024-01-03 20:10:00,24.268950118359825,51.97383345934613,1.2079830292181586
2024-01-03 20:11:00,23.250962339450577,54.7689275490584,1.1553469399581924
2024-01-03 20:12:00,22.8575374796759,54.99492757852281,1.2189120160682068
2024-01-03 20:13:00,22.647403103872392,52.774292466772565,1.1640762129460294
2024-01-03 20:14:00,23.40768775183107,53.02018730914872,1.2683085027733039
2024-01-03 20:15:00,22.34388244742344,52.94760390085787,1.2379487620829321
2024-01-03 20:16:00,23.364248017938802,52.27727384408974,1.3050454196602153
2024-01-03 20:17:00,23.463177832794024,52.43931156692228,1.2190549088486695
2024-01-03 20:18:00,23.270130495855728,54.72017505334439,1.2555770262985981
2024-01-03 20:19:00,22.95353677394522,53.70474921730491,1.1644763822691822
2024-01-03 20:20:00,23.28517066588724,52.557814145992324,1.2197795050269218
2024-01-03 20:21:00,23.08641595421754,52.15462313269204,1.1959496830721705
2024-01-03 20:22:00,22.637868152938967,52.39909499993884,1.1728315265514506
2024-01-03 20:23:00,23.799223910068893,53.1552416932746,1.3312804944632344
2024-01-03 20:24:00,22.78678182586558,54.49074290899411,1.1115907865309658
2024-01-03 20:25:00,23.272610372149366,52.40594250829302,1.206993664126339
2024-01-03 20:26:00,21.813615218940463,54.563212822841436,1.1445700633481928
2024-01-03 20:27:00,23.45485928222096,53.760675809320354,1.2508502113056423
2024-01-03 20:28:00,23.51983314941669,53.73892333155727,1.1580480144850591
2024-01-03 20:29:00,22.850743499605567,54.84168016403038,1.17183927465174
2024-01-03 20:30:00,23.06718125527037,54.6659927071927,1.165255986290516
2024-01-03 20:31:00,23.045469690448837,52.01180308429426,1.0731909877864987
2024-01-03 20:32:00,22.483276808241854,52.43969451658979,1.2356837486347436
2024-01-03 20:33:00,22.997114406799493,53.5084006314955,1.1140238702005294
2024-01-03 20:34:00,22.365394423967647,54.25431973331567,1.0782657148289487
2024-01-03 20:35:00,22.43369550969835,55.50799659997861,1.2216358392037219
2024-01-03 20:36:00,23.193108166370884,53.99196103946158,1.185272837546861
2024-01-03 20:37:00,23.102917388970713,56.00170966232524,1.1831156591018201
2024-01-03 20:38:00,22.32478059125242,53.152676656983814,1.1491480320515144
2024-01-03 20:39:00,22.290859227853108,53.39902430595276,1.2221790527774095
2024-01-03 20:40:00,22.308760416252067,53.720748523686126,1.1335440594567459
2024-01-03 20:41:00,22.907268700598376,53.150359929586365,1.2235557041610572
2024-01-03 20:42:00,22.10588186991059,55.56579953540018,1.091999999361327
2024-01-03 20:43:00,22.69468236568738,50.894213197248796,1.199413187603183
2024-01-03 20:44:00,22.848522345158422,53.65723781698531,1.2378315464773357
2024-01-03 20:45:00,22.451003789679348,55.68289279489664,1.2475754721798613
2024-01-03 20:46:00,22.92350964193219,53.97379785720122,1.1063558148585673
2024-01-03 20:47:00,22.310302326723324,55.67959139744702,1.1476452763894576
2024-01-03 20:48:00,22.329262410452465,57.072906999144685,1.2527267984889114
2024-01-03 20:49:00,21.96398717279055,54.575715957681176,1.1990822127494465
2024-01-03 20:50:00,22.839723761957096,55.925552994465,1.176841910422165
2024-01-03 20:51:00,22.015301580864335,57.46938269503646,1.150898070344701
2024-01-03 20:52:00,22.495871189201928,55.09251978469815,1.1886502332116136
2024-01-03 20:53:00,22.284616408068246,54.59593502497936,1.1422937460301623
2024-01-03 20:54:00,21.821188119873085,55.78017495864784,1.1720467325679185
2024-01-03 20:55:00,21.999073451694436,56.1618873933906,1.1769362910604144
2024-01-03 20:56:00,22.873689665505033,54.73786380154123,1.1280030893576434
2024-01-03 20:57:00,22.320368682300685,54.247447951449026,1.1374791304283394
2024-01-03 20:58:00,21.753729518643397,56.932555403280205,1.1139430442165803
2024-01-03 20:59:00,22.32346845500541,54.5905660130673,1.1505023357691786
2024-01-03 21:00:00,22.09854254956538,56.39140105863298,1.1692776150844792
2024-01-03 21:01:00,23.696837882877237,55.3179904336181,1.2362837798622195
2024-01-03 21:02:00,22.2490462839114,57.238530235974125,1.1216205142490414
2024-01-03 21:03:00,21.92768375827082,54.070937619200066,1.2204608790048384
2024-01-03 21:04:00,22.716203132633346,54.11223443147982,1.1825072301987314
2024-01-03 21:05:00,21.22695158586914,56.20240946096067,1.195711869844459
2024-01-03 21:06:00,22.076091299664018,53.864229322477996,1.2326343764577203
2024-01-03 21:07:00,26.040037129881277,55.40419637325073,1.1326655619366237
2024-01-03 21:08:00,25.068489396357677,57.16593321161481,1.1202334617881955
2024-01-03 21:09:00,24.319031693453255,53.20963683478127,1.090526897428406
2024-01-03 21:10:00,24.899095906036933,55.87758833076752,1.156811460662496
2024-01-03 21:11:00,25.710038087181395,56.892693154059394,1.2160242742259204
2024-01-03 21:12:00,25.20298683299434,55.45107784489504,1.161335421561883
2024-01-03 21:13:00,24.63452579327536,54.41321403859754,1.0973739580872082
2024-01-03 21:14:00,24.681912703976188,55.254143423911465,1.2206443395330118
2024-01-03 21:15:00,24.71667358122106,54.606585265681225,1.1072569152953105
2024-01-03 21:16:00,25.109350713001028,55.7393224034826,1.1898414167918117
2024-01-03 21:17:00,25.527279527250904,55.36779610442588,1.1658037007429771
2024-01-03 21:18:00,25.37696828003407,55.12742628408982,1.1574994594058083
2024-01-03 21:19:00,25.086877531809918,56.34619698171658,1.1850859325235399
2024-01-03 21:20:00,24.260733916165833,57.72522428553571,1.1957182368366388
2024-01-03 21:21:00,24.24071473182409,56.26711943163385,1.126726760679362
2024-01-03 21:22:00,25.056566787891384,57.529564478994146,1.1197797174576258
2024-01-03 21:23:00,24.18946952332429,57.855168841589645,1.1890501823115538
2024-01-03 21:24:00,24.671764034143493,55.30000469690002,1.1565108959766959
2024-01-03 21:25:00,24.888484520994744,56.377177459187344,1.1484718188914924
2024-01-03 21:26:00,24.21805751222621,55.58076354945195,1.1654547574977405
2024-01-03 21:27:00,24.24742552573644,54.35543602879124,1.1279762448983834
2024-01-03 21:28:00,24.64436905191402,56.60425521901124,1.2632490611770002
2024-01-03 21:29:00,24.89175771621011,54.95804897107025,1.1393513069005468
2024-01-03 21:30:00,25.121202102597522,56.84505475316224,1.2128050816824707
2024-01-03 21:31:00,24.895108695797887,54.44007458208379,1.1637093066625033
2024-01-03 21:32:00,24.633508948974068,56.555531666962764,1.1517556239091016
2024-01-03 21:33:00,24.243017921479506,54.50864575164622,1.090141641448652
2024-01-03 21:34:00,24.075353151266143,57.24532104667733,1.0828696681865873
2024-01-03 21:35:00,24.305836418854696,56.00775706819966,1.1401974482211201
2024-01-03 21:36:00,24.698686412100656,55.93516229484051,1.0828065818436756
2024-01-03 21:37:00,24.644195248531886,57.917790929883566,1.0964536677520937
2024-01-03 21:38:00,23.52627317019718,56.2231413879772,1.0786437646469682
2024-01-03 21:39:00,24.096204595619533,56.78505777107771,1.1716697741256166
2024-01-03 21:40:00,24.97033397198131,56.456672017279274,1.1472143606243597
2024-01-03 21:41:00,24.44251519074401,57.34682612579582,1.1225912714325603
2024-01-03 21:42:00,23.747794192752437,58.03239900835517,1.029546960611363
2024-01-03 21:43:00,25.424164867293165,57.82650283394845,1.2564702881253205
2024-01-03 21:44:00,24.329636443701467,56.30657767476144,1.1748450836233433
2024-01-03 21:45:00,24.494243556244385,58.36023966582574,1.1884447916023755
2024-01-03 21:46:00,24.47973103727648,55.85252787063813,1.0408119955191326
2024-01-03 21:47:00,24.113197538177346,56.10389945643155,1.123549364978676
2024-01-03 21:48:00,23.929897327250053,56.88420634515942,1.0443614392802627
2024-01-03 21:49:00,25.19076900516408,58.33637766304432,1.1951442885479289
2024-01-03 21:50:00,24.666187878812266,55.718644913750964,1.1467915898559036
2024-01-03 21:51:00,24.563367557074358,58.23517587975662,1.1530072731233578
2024-01-03 21:52:00,24.43159754074499,57.14222466510526,1.0791283676541914
2024-01-03 21:53:00,23.69956758042445,56.729924395241916,1.0284091612007988
2024-01-03 21:54:00,24.704763812211034,58.610212071370675,1.0955943986927603
2024-01-03 21:55:00,23.729302571979446,56.37203480090326,1.1038677042136227
2024-01-03 21:56:00,24.215050995393206,60.12040129143662,1.0954747478292706
2024-01-03 21:57:00,23.328729176127894,57.20792381385217,1.082836679684527
2024-01-03 21:58:00,23.126974280176483,57.641961194307605,1.0035154865921212
2024-01-03 21:59:00,24.1675217679145,59.355846688908485,1.1062990632062353
2024-01-03 22:00:00,23.639150256506085,57.75763733175345,1.1596124957422105
2024-01-03 22:01:00,23.087098357390914,59.015276143985425,1.0763179677120445
2024-01-03 22:02:00,24.204501917207615,55.28690502399758,1.1300425656296835
2024-01-03 22:03:00,24.894293303428363,57.14158955349633,1.1615233234209517
2024-01-03 22:04:00,24.54461422756507,58.190745674200805,1.0954715722433646
2024-01-03 22:05:00,23.782600456272682,59.05427495825468,1.1790827875916856
2024-01-03 22:06:00,23.88148192379937,58.72206105662194,1.1134230733272392
2024-01-03 22:07:00,24.256104418695827,58.651463029402954,1.1203908149783113
2024-01-03 22:08:00,24.340756713633702,59.15523835546834,1.1522376533346623
2024-01-03 22:09:00,23.660398364480415,58.49368131013373,1.1355761542542715
2024-01-03 22:10:00,23.80958797189269,55.393469218056346,1.0220432986522194
2024-01-03 22:11:00,23.908731849750147,59.73750902733096,1.098112969659315
2024-01-03 22:12:00,24.001975738605054,57.043184157804546,1.2221439485741838
2024-01-03 22:13:00,23.672152619538657,58.46619036545484,1.1754091720147286
2024-01-03 22:14:00,23.657334093064243,58.348444648104866,1.077847962584446
2024-01-03 22:15:00,24.31166264175247,58.2293702454417,1.1531848435528012
2024-01-03 22:16:00,24.21441864820047,56.886605251708744,1.0908054360334345
2024-01-03 22:17:00,23.86439632062742,55.9286371432983,1.112469437099186
2024-01-03 22:18:00,24.402619258744743,57.09336659056721,1.0920305689131689
2024-01-03 22:19:00,23.434609974892915,59.32879606974458,1.0475370095316578
2024-01-03 22:20:00,24.31837117767448,56.64238804207074,1.080894764588045
2024-01-03 22:21:00,23.811720191131293,57.36295632952935,1.1831751456939794
2024-01-03 22:22:00,25.01913806013515,58.96184279879114,1.1185565982923609
2024-01-03 22:23:00,22.990180838903385,57.268103850645865,1.1164755992573163
2024-01-03 22:24:00,23.196247469227934,57.890114827138824,1.039209749875523
2024-01-03 22:25:00,23.674601096232138,58.680649440376996,1.0544394276179538
2024-01-03 22:26:00,23.644621139687622,58.96225687132799,1.1045453145556814
2024-01-03 22:27:00,24.323186989306294,57.40696663328598,1.0422331666142366
2024-01-03 22:28:00,23.12464974392053,58.873250908931276,1.096285959252015
2024-01-03 22:29:00,23.81246124964313,59.22315543070847,1.083193682096219
2024-01-03 22:30:00,23.90822187778265,57.2570273274331,1.064698282851826
2024-01-03 22:31:00,23.68210708832455,59.08294489912882,1.0427132534722547
2024-01-03 22:32:00,22.91250606020521,58.00542519956572,1.1586063268737348
2024-01-03 22:33:00,23.958421921468734,59.054140649905506,1.0953619830719912
2024-01-03 22:34:00,23.858140299999548,59.813179440973535,1.088530064812836
2024-01-03 22:35:00,23.554808694653985,58.77394010083203,1.1270987883078154
2024-01-03 22:36:00,23.357042038415194,60.12143903579129,1.0238964416570533
2024-01-03 22:37:00,23.346962820510903,60.01412949195458,1.1321197596122832
2024-01-03 22:38:00,23.189950843777567,60.19428280447812,1.0607020445192905
2024-01-03 22:39:00,23.493942470801187,59.62827364567319,1.0002401371212872
2024-01-03 22:40:00,23.199846907704547,60.505037307284546,1.0339360378592006
2024-01-03 22:41:00,22.78428727867498,59.6857262634741,0.9841793260590358
2024-01-03 22:42:00,22.674585177385225,57.26231310756719,1.0439398482980489
2024-01-03 22:43:00,22.788403984941667,58.35187244390162,1.0009507344200912
2024-01-03 22:44:00,23.207190045817313,59.08809772481173,1.013740055684211
2024-01-03 22:45:00,23.075552377632754,59.276104058645615,1.0735909990834327
2024-01-03 22:46:00,23.165081281062655,59.849139536781145,1.063965098026889
2024-01-03 22:47:00,23.274079029048494,58.490507133643305,1.1329572470693503
2024-01-03 22:48:00,22.746998093287758,61.90821049518871,1.1068017476222753
2024-01-03 22:49:00,23.669462193326865,59.4136343110025,1.0876210510274622
2024-01-03 22:50:00,22.870111439317874,59.56609598716079,1.0757557327918559
2024-01-03 22:51:00,22.776249317395326,58.80907156364269,0.9666372598337721
2024-01-03 22:52:00,23.169119739550872,58.44847888346878,1.1000127054177158
2024-01-03 22:53:00,22.10641550419588,59.53943831386458,1.036497345453648
2024-01-03 22:54:00,22.55794881202369,59.76244399719518,1.0867021403542982
2024-01-03 22:55:00,23.33606171501959,59.66338837784412,1.0524003543473026
2024-01-03 22:56:00,22.093674515403734,61.79205901742594,0.9969721462671537
2024-01-03 22:57:00,23.35940435035667,59.69240695550673,1.0542734748406934
2024-01-03 22:58:00,23.517535508073962,59.778876312772965,1.1563112945994511
2024-01-03 22:59:00,22.652344117841118,60.89826553086163,1.054036309342522
2024-01-03 23:00:00,22.931036968087845,59.75245700409442,0.9687389011527084
2024-01-03 23:01:00,23.284480210209495,60.64267273061473,1.1023626473577446
2024-01-03 23:02:00,22.552053642339217,58.49824610015039,1.0084810797611616
2024-01-03 23:03:00,23.133873830122006,58.545263670879685,1.1197963307423886
2024-01-03 23:04:00,22.42267262841957,60.254547340748545,1.057771637892
2024-01-03 23:05:00,22.49113232248427,59.867477872093254,1.0994454533985314
2024-01-03 23:06:00,22.32776509726898,59.21183238133105,1.0810067578834965
2024-01-03 23:07:00,22.82312063568144,60.36602786826886,1.0977156765945475
2024-01-03 23:08:00,23.171528451299757,60.50776938513516,1.1242349388875847
2024-01-03 23:09:00,22.549154984288663,59.4419156152164,1.0786602963735485
2024-01-03 23:10:00,22.041557904132908,59.70807788172219,0.9728288418450931
2024-01-03 23:11:00,22.108067325466727,60.62731143942344,0.9510859233915316
2024-01-03 23:12:00,22.754572001385533,59.178713153851696,0.9974118664012133
2024-01-03 23:13:00,23.388623359779942,59.71569987842706,1.1117963327085807
2024-01-03 23:14:00,22.71776812899143,61.117689124821894,0.9191328001725829
2024-01-03 23:15:00,22.34836187747733,60.484686276109066,1.0239493841470746
